timestamp,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall
2018/4/24 16:30,1.2557001113892,31.094514846802,11.494884490967,357.88305664062,45.334907531738,10.605951309204,0
2018/4/24 16:35,1.1243000030518,30.988037109375,11.61715221,343.52722167969,49.402019500732,10.512307167053,0
2018/4/24 16:40,0.96543329954147,30.702127456665,11.720903396606,323.7363281,48.456993103027,10.545924186707,0
2018/4/24 16:45,0.79206675291061,30.693668365479,11.799248695374,304.40069580078,47.670810699463,10.555184364319,0
2018/4/24 16:50,0.64759993553162,30.634729385376,11.823621749878,284.75921630859,47.906364440918,10.516209602356,0
2018/4/24 16:55,0.56180000305176,30.482688903809,11.931057929993,260.38507080078,43.806156158447,10.478847503662,0
2018/4/24 17:00,0.46113336086273,30.446918487549,11.954025268555,239.51351928711,41.245304107666,10.329858779907,0
2018/4/24 17:05,0.31446665525436,30.370000839233,11.926781654358,221.08027648926,41.915966033936,10.362079620361,0
2018/4/24 17:10,0.13876666128635,30.245916366577,11.96866608,196.75122070312,40.139125823975,10.189907073975,0
2018/4/24 17:15,0.10123330354691,30.064981460571,12.052534103394,119.92395019531,41.898334503174,10.107726097107,0
2018/4/24 17:20,0.086366653442383,29.999084472656,12.108041763306,58.21354675,40.580993652344,9.908634186,0
2018/4/24 17:25,0.081399999558926,29.910066604614,12.155987739563,37.7728653,35.500644683838,9.8177318572998,0
2018/4/24 17:30,0.077966667711735,29.813577651978,12.218108177185,36.032585144043,30.72465134,9.7520780563354,0
2018/4/24 17:35,0.072266668081284,29.728530883789,12.27180481,28.523283004761,26.958681106567,9.7192506790161,0
2018/4/24 17:40,0.066033333539963,29.635046005249,12.319794654846,25.562126159668,23.980892181396,9.7088117599487,0
2018/4/24 17:45,0.058799985796213,29.467077255249,12.430578231812,23.4784317,21.967174530029,9.7206392288208,0
2018/4/24 17:50,0.048899989575148,29.31890297,12.486535072327,21.135332107544,19.355978012085,9.791992188,0
2018/4/24 17:55,0.0388999953866,29.130640029907,12.542216300964,18.678375244141,17.12211227,9.7608623504639,0
2018/4/24 18:00,0.028033325448632,28.890279769897,12.68994808,16.437358856201,14.816263198853,9.6809854507446,0
2018/4/24 18:05,0.017699997872114,28.59840965,12.925782203674,14.280215263367,12.885926246643,9.6975879669189,0
2018/4/24 18:10,0.0062666665762663,28.392108917236,13.121070861816,11.356521606445,9.8232402801514,9.6411371231079,0
2018/4/24 18:15,0.0014333331491798,28.011615753174,13.446682929993,10.121884346008,8.5726251602173,9.5376749038696,0
2018/4/24 18:20,-0.0002,27.500030517578,13.837219238281,8.3990488052368,6.7918663024902,9.4735975265503,0
2018/4/24 18:25,0,27.022872924805,14.227862358093,7.0364317893982,5.4916191101074,9.4006443023682,0
2018/4/24 18:30,0,26.664527893066,14.518132209778,5.9839868545532,4.399281502,9.3598041534424,0
2018/4/24 18:35,0,26.149269104004,14.871657371521,5.5837745666504,4.0349249839783,9.3210649490356,0
2018/4/24 18:40,0,25.540140151978,15.684872627258,5.3107581138611,3.7073426246643,9.3032913208008,0
2018/4/24 18:45,0,24.947378158569,16.720108032227,5.0952796936035,3.4496293067932,9.238826752,0
2018/4/24 18:50,0,24.578598022461,17.099266052246,4.8213920593262,3.2350606918335,9.2916431427002,0
2018/4/24 18:55,0,24.256881713867,17.652173995972,5.3823919296265,3.6486854553223,9.3208131790161,0
2018/4/24 19:00,0,24.100757598877,17.946622848511,5.1426787376404,3.5707101821899,9.3877639770508,0
2018/4/24 19:05,0,23.910768508911,18.216983795166,4.909384727,3.2702612876892,9.4065790176392,0
2018/4/24 19:10,0,23.645820617676,18.613340377808,4.3851761817932,2.9370493888855,9.4730930328369,0
2018/4/24 19:15,0,23.064874649048,19.529401779175,4.2622842788696,2.6406378746033,9.5671625137329,0
2018/4/24 19:20,0,22.60330582,20.359645843506,4.3605833053589,2.9353513717651,9.598219872,0
2018/4/24 19:25,0,22.191844940186,20.819709777832,4.6181793212891,3.1274950504303,9.6823539733887,0
2018/4/24 19:30,0,21.773086547852,21.141946792603,4.4058666229248,2.8379452228546,9.5534563064575,0
2018/4/24 19:35,0,21.835821151733,21.444667816162,3.7029070854187,2.1877505779266,9.5269565582275,0
2018/4/24 19:40,0,21.79195023,21.436674118042,3.7114362716675,2.1168608665466,9.4784259796143,0
2018/4/24 19:45,0,21.585235595703,21.779029846191,3.9024748802185,2.3931474685669,9.4960622787476,0
2018/4/24 19:50,0,21.436304092407,21.989149093628,3.698331118,2.1170043945312,9.5615797042847,0
2018/4/24 19:55,0,21.370246887207,21.939910888672,3.0470891,1.5387951135635,9.5926313400269,0
2018/4/24 20:00,0,21.306833267212,22.166458129883,2.6423001289368,1.1041667461395,9.5425844192505,0
2018/4/24 20:05,0,21.319982528687,22.119106292725,2.3590745925903,0.87011808156967,9.6411170959473,0
2018/4/24 20:10,0,21.092639923096,22.253122329712,3.1092779636383,1.6489219665527,9.7361307144165,0
2018/4/24 20:15,0,20.759649276733,22.974588394165,3.5822107791901,2.0123074054718,9.6779127120972,0
2018/4/24 20:20,0,20.476467132568,23.192825317383,3.4681348800659,1.9559795856476,9.7505159378052,0
2018/4/24 20:25,0,20.46453667,23.548204421997,3.5373721122742,1.9388493299484,9.7503871917725,0
2018/4/24 20:30,0,20.4196701,23.504728317261,3.6320462226868,2.0623049736023,9.6358861923218,0
2018/4/24 20:35,0,20.228530883789,23.967021942139,3.3519904613495,1.7124140262604,9.614631653,0
2018/4/24 20:40,0,20.093034744263,24.050586700439,2.9422996044159,1.3910931348801,9.5712900161743,0
2018/4/24 20:45,0,19.907104492188,24.248260498047,3.0600206851959,1.5286977291107,9.5175895690918,0
2018/4/24 20:50,0,19.974925994873,24.349756240845,2.904613495,1.461140871,9.5160598754883,0
2018/4/24 20:55,0,20.079545974731,24.041566848755,2.6492357254028,1.1635702848434,9.4893465042114,0
2018/4/24 21:00,0,20.089975357056,23.941047668457,2.4513230323792,0.89519733190536,9.5560789108276,0
2018/4/24 21:05,0,19.871028900146,24.265584945679,2.623920918,1.1394039392471,9.5219650268555,0
2018/4/24 21:10,0,19.630247116089,24.46414566,2.7317116260529,1.2842928171158,9.4822311401367,0
2018/4/24 21:15,0,19.468208312988,25.086265563965,2.5568158626556,0.95574444532394,9.381875038,0
2018/4/24 21:20,0,19.479127883911,25.115692138672,2.2646417617798,0.79039871692657,9.293550491,0
2018/4/24 21:25,0,19.621683120728,24.752065658569,2.4994616508484,0.92996054887772,9.2145824432373,0
2018/4/24 21:30,0,19.71261215,24.576189041138,2.4713146686554,0.96253055334091,9.3666200637817,0
2018/4/24 21:35,0,19.440299987793,25.606300354004,3.171989441,1.6609311103821,9.3159103393555,0
2018/4/24 21:40,0,19.085348129272,26.261159896851,3.0260453224182,1.4493298530579,9.2870063781738,0
2018/4/24 21:45,0,18.876190185547,26.513019561768,2.9566295146942,1.4306594133377,9.2509422302246,0
2018/4/24 21:50,0,18.842710494995,27.105283737183,2.3586320877075,0.93304586410522,9.1959800720215,0
2018/4/24 21:55,0,19.124212265015,26.971170425415,1.6240872144699,0.5146598815918,9.1808099746704,0
2018/4/24 22:00,0,18.830196380615,27.415710449219,2.8617794513702,1.3171730041504,9.1927137374878,0
2018/4/24 22:05,0,18.491788864136,27.856903076172,3.2843220233917,1.6144578456879,9.163516998,0
2018/4/24 22:10,0,18.580015182495,27.543426513672,2.9905452728271,1.5522178411484,9.1026296615601,0
2018/4/24 22:15,0,18.667715072632,26.820831298828,3.0504612922668,1.4670944213867,9.0838098526001,0
2018/4/24 22:20,0,18.475343704224,26.958570480347,3.1160366535187,1.5224390029907,9.0515232086182,0
2018/4/24 22:25,0,18.23413849,27.395702362061,3.4494106769562,1.8241832256317,8.9894990921021,0
2018/4/24 22:30,0,17.963403701782,27.77428818,3.4769043922424,1.8062138557434,8.9461984634399,0
2018/4/24 22:35,0,17.775308609009,28.253894805908,3.2786438465118,1.7779121398926,8.9638776779175,0
2018/4/24 22:40,0,17.632247924805,28.55718422,3.320449591,1.6969851255417,9.0281257629395,0
2018/4/24 22:45,0,17.469484329224,28.661668777466,3.1241104602814,1.5263916254044,9.0170707702637,0
2018/4/24 22:50,0,17.667627334595,28.603046417236,3.1345670223236,1.5639352798462,8.9400177001953,0
2018/4/24 22:55,0,17.714630126953,28.363550186157,3.0594732761383,1.446830869,8.9284362792969,0
2018/4/24 23:00,0,17.612607955933,28.598926544189,2.9645574092865,1.3752473592758,8.8585615158081,0
2018/4/24 23:05,0,17.485668182373,28.958234786987,2.5631241798401,1.0108264684677,8.845142365,0
2018/4/24 23:10,0,17.459022521973,28.82741356,2.78905797,1.1424063444138,8.7985506057739,0
2018/4/24 23:15,0,17.270406723022,29.16029549,3.0395226478577,1.5018669366837,8.7628326416016,0
2018/4/24 23:20,0,17.058818817139,29.859703063965,2.7519462108612,1.2026429176331,8.7261047363281,0
2018/4/24 23:25,0,16.947637557983,29.66307259,2.6352369785309,1.1472895145416,8.6867094039917,0
2018/4/24 23:30,0,16.963840484619,29.779090881348,2.8925504684448,1.3338750600815,8.6827774047852,0
2018/4/24 23:35,0,16.92405128,29.843824386597,2.9490704536438,1.4469668865204,8.6077136993408,0
2018/4/24 23:40,0,16.794149398804,29.877674102783,2.8647103309631,1.4225661754608,8.5316400527954,0
2018/4/24 23:45,0,16.77578163,30.170421600342,2.7207415103912,1.1318776607513,8.4163274765015,0
2018/4/24 23:50,0,16.731754302979,30.257888793945,2.6423194408417,1.1442260742188,8.3476505279541,0
2018/4/24 23:55,0,16.492311477661,30.855741500854,3.2225909233093,1.6181454658508,8.2753267288208,0
2018/4/25 0:00,0,16.157567977905,31.803371429443,3.1826915740967,1.6207002401352,8.2758340835571,0
2018/4/25 0:05,0,15.856874465942,32.716804504395,2.9919250011444,1.45524323,8.2654714584351,0
2018/4/25 0:10,0,15.861532211304,34.272541046143,2.6101055145264,1.0002808570862,8.2545213699341,0
2018/4/25 0:15,0,16.130193710327,34.590858459473,2.4644849300385,0.85074776411057,8.2230930328369,0
2018/4/25 0:20,0,16.272829055786,34.14533997,2.7833533287048,1.1322371959686,8.2232389450073,0
2018/4/25 0:25,0,16.35106087,33.933216094971,2.6413736343384,1.1582323312759,8.2458114624023,0
2018/4/25 0:30,0,16.299057006836,33.525875091553,2.775887966,1.2852104902267,8.561544418,0
2018/4/25 0:35,0,16.088302612305,33.645523071289,2.9069962501526,1.320494056,8.5070695877075,0
2018/4/25 0:40,0,15.89317036,33.729541778564,2.6839809417725,1.063435793,8.49216938,0
2018/4/25 0:45,0,15.976903915405,33.383728027344,2.5438704490662,0.91758614778519,8.4501934051514,0
2018/4/25 0:50,0,15.956127166748,32.743667602539,2.7013483047485,1.1411151885986,8.4168663024902,0
2018/4/25 0:55,0,15.741592407227,32.781108856201,2.8357229232788,1.2138406038284,8.3787794113159,0
2018/4/25 1:00,0,15.69460773,32.527591705322,2.4833283424377,0.92245537042618,8.3385581970215,0
2018/4/25 1:05,0,15.611156463623,32.756938934326,2.5700919628143,0.98001074790955,8.2577247619629,0
2018/4/25 1:10,0,15.630553245544,32.46955872,2.4154117107391,0.88245534896851,8.168607712,0
2018/4/25 1:15,0,15.646340370178,32.352210998535,2.7872846126556,1.1904662847519,8.1351003646851,0
2018/4/25 1:20,0,15.632339477539,32.063091278076,2.8531854152679,1.2957907915115,8.0829753875732,0
2018/4/25 1:25,0,15.555002212524,32.424453735352,2.9333534240723,1.3687236309052,8.0584573745728,0
2018/4/25 1:30,0,15.498134613037,32.435333251953,2.8767468929291,1.1859498023987,8.0192890167236,0
2018/4/25 1:35,0,15.520855903625,32.895164489746,2.8209357261658,1.2168859243393,8.0009174346924,0
2018/4/25 1:40,0,15.51186466,32.952014923096,2.7821474075317,1.2207002639771,7.9989399909973,0
2018/4/25 1:45,0,15.325620651245,33.035190582275,2.9458458423615,1.3535261154175,7.9855446815491,0
2018/4/25 1:50,0,15.060888290405,33.428359985352,2.9776422977448,1.342627287,7.9619393348694,0
2018/4/25 1:55,0,14.946455955505,34.132625579834,2.6546459197998,1.0317258834839,7.9614243507385,0
2018/4/25 2:00,0,14.936660766602,34.588275909424,2.7414362430573,1.1470612287521,7.9330163002014,0
2018/4/25 2:05,0,14.871472358704,34.684345245361,3.0217216014862,1.3910272121429,7.926492691,0
2018/4/25 2:10,0,14.699187278748,36.089405059814,2.9252214431763,1.3042228221893,7.901291847,0
2018/4/25 2:15,0,14.577075958252,37.892875671387,2.9495794773102,1.3505536317825,7.8406291007996,0
2018/4/25 2:20,0,14.438718795776,38.953338623047,2.7832782268524,1.061411023,7.8224353790283,0
2018/4/25 2:25,0,14.3426342,37.801605224609,2.6151113510132,1.0854690074921,7.8283476829529,0
2018/4/25 2:30,0,14.489653587341,35.973499298096,2.0984771251678,0.55069476366043,7.8056282997131,0
2018/4/25 2:35,0,14.836043357849,34.836292266846,2.0311739444733,0.50914388895035,7.7614850997925,0
2018/4/25 2:40,0,14.962505340576,34.656089782715,2.5938503742218,1.0246597528458,7.718005657,0
2018/4/25 2:45,0,14.744945526123,34.84818649,3.0148041248322,1.4281295537949,7.7444849014282,0
2018/4/25 2:50,0,14.384490013123,35.953643798828,3.0533022880554,1.4998786449432,7.7588868141174,0
2018/4/25 2:55,0,14.200866699219,36.516284942627,3.0272951126099,1.4361028671265,7.7828269004822,0
2018/4/25 3:00,0,14.23584652,37.451553344727,2.7526218891144,1.2360504865646,7.7781872749329,0
2018/4/25 3:05,0,14.313512802124,37.822772979736,2.5138907432556,0.87468278408051,7.7242922782898,0
2018/4/25 3:10,0,14.277821540833,38.815006256104,2.7958221435547,1.2612401247025,7.7200646400452,0
2018/4/25 3:15,0,14.084949493408,39.286163330078,3.0643038749695,1.4390118122101,7.7126688957214,0
2018/4/25 3:20,0,13.956965446472,40.057510375977,2.8381750583649,1.2269175052643,7.7162346839905,0
2018/4/25 3:25,0,14.037837028503,39.644760131836,2.1552000045776,0.60005569458008,7.6649522781372,0
2018/4/25 3:30,0,14.009100914001,37.971611022949,2.4893703460693,0.9141640663147,7.5917201042175,0
2018/4/25 3:35,0,13.911379814148,35.572082519531,2.6269009113312,1.0662341117859,8.8774919509888,0
2018/4/25 3:40,0,14.000653266907,34.804355621338,2.1782579421997,0.5748935341835,10.732234,0
2018/4/25 3:45,0,13.988708496094,35.437286376953,2.8693842887878,1.2589167356491,10.48767376,0
2018/4/25 3:50,0,13.806971549988,36.66296005,2.735543013,1.097328544,10.321012496948,0
2018/4/25 3:55,0,13.782154083252,37.202869415283,2.4665338993073,0.87440657615662,10.188740730286,0
2018/4/25 4:00,0,13.825884819031,36.319801330566,2.1296758651733,0.6307760477066,10.086910247803,0
2018/4/25 4:05,0,14.15207863,36.032569885254,2.259637594,0.75094157457352,9.9625005722046,0
2018/4/25 4:10,0,14.005572319031,36.636341094971,3.1792769432068,1.5049974918365,9.8871927261353,0
2018/4/25 4:15,0,13.679936408997,37.316226959229,3.4700894355774,1.7201699018478,9.8452482223511,0
2018/4/25 4:20,0,13.436835289001,38.144939422607,3.0438466072083,1.3905867338181,9.757303238,0
2018/4/25 4:25,0,13.461067199707,38.223285675049,2.5021922588348,0.94163012504578,9.6883373260498,0
2018/4/25 4:30,0,13.458401679993,38.226146697998,2.7191545963287,1.1270097494125,9.6523923873901,0
2018/4/25 4:35,0,13.423899650574,38.37414932,2.7456774711609,1.1571550369263,9.5979833602905,0
2018/4/25 4:40,0,13.310651779175,38.449554443359,3.006199837,1.3393182754517,9.519097328,0
2018/4/25 4:45,0,13.240455627441,38.429100036621,2.7940530776978,1.1939684152603,9.4143047332764,0
2018/4/25 4:50,0,13.166679382324,38.735164642334,2.9242269992828,1.3105193376541,9.3163280487061,0
2018/4/25 4:55,0,13.13627911,39.112579345703,2.9111380577087,1.2461183071136,9.2422552108765,0
2018/4/25 5:00,0,13.120115280151,39.040500640869,2.7930574417114,1.1242474317551,9.1790103912354,0
2018/4/25 5:05,0,13.035900115967,39.622188568115,2.9964797496796,1.4010770320892,9.1467065811157,0
2018/4/25 5:10,0,12.887775421143,39.653327941895,3.0400016307831,1.374606013,9.087100983,0
2018/4/25 5:15,0,12.712044715881,40.352108001709,2.8272008895874,1.1269254684448,9.0227813720703,0
2018/4/25 5:20,0,12.737532615662,40.658409118652,2.2911353111267,0.78624671697617,8.9906539916992,0
2018/4/25 5:25,0,12.834845542908,39.867904663086,2.036642075,0.48823350667953,8.9500570297241,0
2018/4/25 5:30,0,13.082756996155,39.840873718262,1.6324228048325,0.44132569432259,8.8886032104492,0
2018/4/25 5:35,0,13.268633842468,38.306976318359,1.8656264543533,0.45793205499649,8.8717069625854,0
2018/4/25 5:40,0,13.251005172729,37.522483825684,2.3980565071106,0.84740895032883,8.8831491470337,0
2018/4/25 5:45,0,13.455021858215,37.164276123047,2.0662369728088,0.51571971178055,8.8798694610596,0
2018/4/25 5:50,0,13.415227890015,37.742919921875,2.8365821838379,1.2266734838486,8.9169149398804,0
2018/4/25 5:55,0,13.16272354,38.715919494629,3.1265439987183,1.4263095855713,8.9646234512329,0
2018/4/25 6:00,0,12.950019836426,39.807071685791,3.1516108512878,1.4540425539017,8.9598808288574,0
2018/4/25 6:05,0,12.822838783264,40.958526611328,2.8587319850922,1.3107192516327,8.9576473236084,0
2018/4/25 6:10,0,12.678524017334,42.363174438477,2.7494831085205,1.1437180042267,8.9520034790039,0
2018/4/25 6:15,0,12.619879722595,42.974308013916,2.7641665935516,1.150571346,8.9909391403198,0
2018/4/25 6:20,0,12.580718040466,42.729179382324,2.9672787189484,1.3244593143463,8.9269390106201,0
2018/4/25 6:25,0,12.490845680237,42.970657348633,2.8404898643494,1.2571288347244,8.8871030807495,0
2018/4/25 6:30,0,12.45417881,42.960502624512,2.5667731761932,0.96318858861923,8.853364944,0
2018/4/25 6:35,0,12.596597671509,42.14176941,2.6937646865845,1.1663796901703,8.877384186,0
2018/4/25 6:40,0,12.530612945557,41.762031555176,3.079069853,1.4403784275055,8.8497858047485,0
2018/4/25 6:45,0,12.53856087,41.875175476074,3.1848669052124,1.5639401674271,8.7971000671387,0
2018/4/25 6:50,0,12.568156242371,41.47386932,3.8116340637207,2.1283223628998,8.8718099594116,0
2018/4/25 6:55,-0.000133333,12.494114875793,41.503273010254,5.1869077682495,3.5104715824127,8.8453283309937,0
2018/4/25 7:00,0,12.449704170227,41.646171569824,7.1394109725952,5.3941373825073,8.8866014480591,0
2018/4/25 7:05,0,12.649577140808,40.887836456299,9.3199701309204,7.3422446250916,8.8938102722168,0
2018/4/25 7:10,0.019599996507168,12.807014465332,39.689723968506,16.850196838379,9.9565076828003,9.6625909805298,0
2018/4/25 7:15,0.033733330667019,13.112166404724,38.441989898682,37.994716644287,9.9919328689575,9.7645492553711,0
2018/4/25 7:20,0.05013332515955,13.717179298401,37.43196106,53.119033813477,12.238554000854,9.7025632858276,0
2018/4/25 7:25,0.064533330500126,14.159265518188,36.802104949951,69.897171020508,15.03603554,9.5965547561646,0
2018/4/25 7:30,0.071600005030632,14.611168861389,36.153141021729,88.264678955078,17.921472549438,9.5614786148071,0
2018/4/25 7:35,0.080933332443237,15.065053939819,34.85697556,107.81211853027,20.130584716797,9.4568843841553,0
2018/4/25 7:40,0.091266661882401,15.535869598389,34.222114562988,128.57197570801,21.673545837402,9.3131141662598,0
2018/4/25 7:45,0.11413332819939,15.998443603516,33.484069824219,150.14710998535,23.299655914307,9.3276739120483,0
2018/4/25 7:50,0.28380000591278,16.857934951782,32.539974212646,171.31419372559,24.523483276367,9.3404264450073,0
2018/4/25 7:55,0.43819996714592,17.681507110596,31.598695755005,192.8645325,26.218654632568,9.2713689804077,0
2018/4/25 8:00,0.52400004863739,18.489862442017,30.32306099,215.24717712402,27.713785171509,9.0790996551514,0
2018/4/25 8:05,0.65286672115326,19.182472229004,29.410503387451,238.73696899414,29.095275878906,9.0005760192871,0
2018/4/25 8:10,0.88746666908264,19.924634933472,28.331945419312,262.28472900391,30.622486114502,9.0565338134766,0
2018/4/25 8:15,0.99780005216599,20.702236175537,27.407899856567,283.87002563477,33.262588500977,9.2054862976074,0
2018/4/25 8:20,1.0901999473572,21.569683074951,26.097663879395,308.15936279297,36.154308319092,9.391450882,0
2018/4/25 8:25,1.2208666801453,22.320447921753,25.174798965454,336.55673217773,41.99707031,9.5294704437256,0
2018/4/25 8:30,1.4324667453766,22.954629898071,23.803148269653,384.19146728516,65.58757019,9.5571985244751,0
2018/4/25 8:35,1.813333273,23.447631835938,23.080739974976,450.3652344,114.54747772217,9.6802787780762,0
2018/4/25 8:40,2.1102666854858,24.218193054199,22.347560882568,496.21987915039,165.90528869629,9.7067737579346,0
2018/4/25 8:45,1.4812664985657,24.977067947388,21.110164642334,371.51016235352,205.26499938965,9.813178062,0
2018/4/25 8:50,1.4073332548141,24.836082458496,21.183769226074,340.32629394531,221.94046020508,10.06210232,0
2018/4/25 8:55,1.5950000286102,25.174869537354,21.092134475708,397.78860473633,224.68466186523,9.8424596786499,0
2018/4/25 9:00,2.4483332633972,25.641599655151,20.297294616699,551.45251464844,201.54664611816,9.9282569885254,0
2018/4/25 9:05,2.59406662,26.115350723267,19.539215087891,570.61743164062,192.39312744141,10.135450363159,0
2018/4/25 9:10,2.8024668693542,26.597810745239,18.823030471802,621.87310791016,181.81788635254,10.429343223572,0
2018/4/25 9:15,2.7512667179108,27.299362182617,18.238485336304,609.45904541016,152.70980834961,10.586553573608,0
2018/4/25 9:20,2.5465331077576,27.610179901123,17.547529220581,564.25805664062,101.04056549072,10.742219924927,0
2018/4/25 9:25,2.625800371,27.497465133667,17.470108032227,566.94104003906,79.877922058105,10.858646392822,0
2018/4/25 9:30,2.7075998783112,27.764188766479,17.400827407837,590.51885986328,84.27725983,10.867199897766,0
2018/4/25 9:35,2.8790664672852,28.020021438599,16.975776672363,642.47088623047,123.09161376953,11.012887954712,0
2018/4/25 9:40,3.0447330474854,28.032707214355,16.981407165527,684.3125,149.63485717773,11.13721371,0
2018/4/25 9:45,3.1296668052673,28.748340606689,16.132272720337,706.33508300781,172.13909912109,11.31405544,0
2018/4/25 9:50,3.1325340270996,29.357555389404,15.016111373901,710.98120117188,162.71188354492,11.949284553528,0
2018/4/25 9:55,3.1419999599457,29.58876991,14.814888000488,699.38696289062,154.0433807,11.822332382202,0
2018/4/25 10:00,2.9921333789825,28.920497894287,15.087558746338,670.48840332031,128.38122558594,11.915186882019,0
2018/4/25 10:05,3.2283334732056,29.410320281982,15.214220046997,680.88836669922,145.515213,12.088937759399,0
2018/4/25 10:10,3.2910668849945,29.519271850586,14.966395378113,739.55743408203,147.59756469727,12.019342422485,0
2018/4/25 10:15,3.3481333255768,29.441909790039,14.910408973694,729.82379150391,124.32969665527,12.080867767334,0
2018/4/25 10:20,3.0531334877014,29.583835601807,14.698464393616,666.40228271484,98.345092773438,12.168070793152,0
2018/4/25 10:25,3.4237334728241,29.80424118,14.634716033936,752.60662841797,113.67686462402,12.100011825562,0
2018/4/25 10:30,3.5772001743317,29.954591751099,14.31661606,826.51007080078,213.97866821289,12.112047195435,0
2018/4/25 10:35,2.6599333286285,29.877687454224,14.5226841,637.65869140625,207.81936645508,12.057619094849,0
2018/4/25 10:40,2.9613330364227,29.704404830933,14.638785362244,665.96990966797,205.77294921875,11.810555458069,0
2018/4/25 10:45,3.7050664424896,29.866556167603,14.550321578979,847.75122070312,194.45556640625,11.404300689697,0
2018/4/25 10:50,4.020800114,30.258720397949,14.187055587769,955.48907470703,266.43414306641,10.915616989136,0
2018/4/25 10:55,3.9556665420532,31.117099761963,13.76921749,948.00354003906,330.6477356,10.555467605591,0
2018/4/25 11:00,2.6157333850861,30.98144531,13.530762672424,597.53393554688,314.38305664062,10.419929504395,0
2018/4/25 11:05,2.2922668457031,29.903636932373,14.08858871,433.32611083984,237.87495422363,10.049820899963,0
2018/4/25 11:10,3.2951331138611,30.365404129028,13.925072669983,800.03839111328,178.52349853516,9.8683471679688,0
2018/4/25 11:15,3.5648000240326,30.75080872,13.543846130371,752.48529052734,105.58409118652,9.7655773162842,0
2018/4/25 11:20,3.713066816,30.471126556396,13.56218624,832.90502929688,76.567687988281,9.6685914993286,0
2018/4/25 11:25,3.6612668037415,30.957187652588,13.305784225464,831.02319335938,68.67015839,9.8031988143921,0
2018/4/25 11:30,3.7219338417053,30.761823654175,13.36258316,840.13616943359,71.449859619141,9.8749732971191,0
2018/4/25 11:35,3.7359337806702,30.898712158203,13.326489448547,848.31188964844,72.027206420898,9.9298133850098,0
2018/4/25 11:40,3.790266752,30.923254013062,13.214993476868,865.92687988281,82.070594787598,9.8907155990601,0
2018/4/25 11:45,3.8748667240143,31.027410507202,13.203804016113,888.02008056641,101.41273498535,9.7800436019897,0
2018/4/25 11:50,3.9387335777283,31.429929733276,12.945771217346,906.22485351562,126.03764343262,9.7473526000977,0
2018/4/25 11:55,4.0288662910461,31.794992446899,12.823101043701,917.18383789062,138.73333740234,9.796929359,0
2018/4/25 12:00,3.8216664791107,31.933910369873,12.64368057,907.84216308594,126.14859008789,9.8382043838501,0
2018/4/25 12:05,3.7418005466461,31.869274139404,12.701451301575,823.17401123047,102.55535888672,9.9225044250488,0
2018/4/25 12:10,3.8782663345337,31.472593307495,12.861364364624,901.93640136719,99.50902557,10.016801834106,0
2018/4/25 12:15,3.8490655422211,31.119651794434,13.014749526978,896.82916259766,93.464263916016,10.157162666321,0
2018/4/25 12:20,3.8346664905548,31.334978103638,13.010903358459,889.7675781,86.073188781738,10.218076705933,0
2018/4/25 12:25,3.8821997642517,31.688814163208,12.765733718872,897.84606933594,94.810501098633,10.238280296326,0
2018/4/25 12:30,3.9043343067169,31.655214309692,12.769435882568,894.60302734375,95.013458251953,10.401525497437,0
2018/4/25 12:35,3.9104673862457,31.706069946289,12.880509376526,894.89892578125,96.426940917969,10.262126922607,0
2018/4/25 12:40,3.9744670391083,31.980670928955,12.664797782898,911.95648193359,122.36745452881,10.205736160278,0
2018/4/25 12:45,4.0705332756042,32.04390335,12.695449829102,921.68255615234,138.96615600586,10.351984024048,0
2018/4/25 12:50,3.9810009002686,32.248527526855,12.483581542969,908.73486328125,127.55458068848,10.473530769348,0
2018/4/25 12:55,3.96093297,31.777769088745,12.668674468994,908.73260498047,130.52453613281,10.348435401917,0
2018/4/25 13:00,4.0582666397095,32.103717803955,12.621257781982,933.97320556641,149.24089050293,10.287552833557,0
2018/4/25 13:05,4.1515336036682,32.061977386475,12.516131401062,979.12835693359,190.2290802,10.275159835815,0
2018/4/25 13:10,4.0099997520447,32.835514068604,12.260056495667,950.30590820312,168.2663269,10.299963951111,0
2018/4/25 13:15,4.0277338027954,33.071002960205,11.989735603333,968.38000488281,185.34671020508,10.387302398682,0
2018/4/25 13:20,4.0240001678467,32.311214447021,12.282266616821,978.28387451172,212.7746887,10.504613876343,0
2018/4/25 13:25,3.954666853,32.450469970703,12.23908997,936.49853515625,170.87911987305,10.442746162415,0
2018/4/25 13:30,3.8692002296448,32.155731201172,12.398080825806,890.37951660156,129.6438293,10.495596885681,0
2018/4/25 13:35,3.8281328678131,32.405380249023,12.437541007996,870.77221679688,115.44928741455,10.516739845276,0
2018/4/25 13:40,3.8176665306091,32.673042297363,12.261201858521,870.40551757812,114.78420257568,10.587260246277,0
2018/4/25 13:45,3.8309333324432,32.579090118408,12.322130203247,871.76202392578,126.84816741943,10.571795463562,0
2018/4/25 13:50,3.9000000953674,32.756359100342,12.235234260559,898.49572753906,161.3140411,10.711832046509,0
2018/4/25 13:55,3.3596000671387,32.522048950195,12.362776756287,788.72106933594,163.96284484863,10.788937568665,0
2018/4/25 14:00,1.6820666790009,32.036869049072,12.646546363831,374.70959472656,116.01103210449,10.632863044739,0
